"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-07-21","07:04:40",-9.14,123.7,57,4.8
"1994-07-21","07:04:40",-9.14,123.72,60,4.8
"1994-07-21","07:04:40",-9.14,123.72,60,5
"1994-07-21","11:46:01",-1.65,135.47,10,5.1
"1994-07-21","11:46:04",-1.68,135.47,33,5.1
"1994-07-21","13:51:47",-9.88,124.7,33,3.9
"1994-07-21","13:51:47",-9.88,124.69,33,3.9
"1994-07-21","15:52:44",-9.66,112.84,23,5.3
"1994-07-21","15:52:45",-9.65,112.86,35,5.3
"1994-07-21","21:30:06",-2.38,130.38,33,4.3
"1994-07-21","21:30:11",-2.93,129.28,33,4.3
"1994-07-21","21:30:11",-2.93,129.28,33,4.7
