"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-08-31","08:02:23",1.65,127.32,124,5.2
"1997-08-31","08:02:24",1.66,127.36,131,5.2
"1997-08-31","08:02:24",1.66,127.36,131,5
"1997-08-31","09:33:51",5.19,125.91,107,4.5
"1997-08-31","09:33:51",5.23,126.01,110,4.5
"1997-08-31","09:33:51",5.23,126.01,110,4.3
"1997-08-31","16:04:31",-6.91,129.59,33,3.2
"1997-08-31","17:20:52",0.87,97.35,33,4.5
"1997-08-31","17:20:52",0.87,97.35,33,3.9
"1997-08-31","17:20:57",1.22,98.4,33,4.5
"1997-08-31","21:56:39",-3.22,104,250,3.5
