"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-23","02:29:54",-8.85,124.18,80,3.2
"2018-03-23","04:41:35",-8.63,118.31,119,3.7
"2018-03-23","06:22:00",-10.57,113.05,10,3.8
"2018-03-23","10:19:06",4.91,126.96,79,4.9
"2018-03-23","10:19:06",4.94,126.94,78,4.9
"2018-03-23","10:19:06",4.92,126.92,80,4.9
"2018-03-23","10:19:07",4.81,126.92,84,4.9
"2018-03-23","10:19:07",4.88,126.87,82,4.8
"2018-03-23","10:32:17",-0.82,123.6,10,3.7
"2018-03-23","10:41:35",5.36,126.44,45,4.6
"2018-03-23","10:41:35",5.41,126.52,48,4.7
"2018-03-23","10:41:36",5.23,126.52,72,4.8
"2018-03-23","14:54:13",-1.25,120.63,10,2.7
"2018-03-23","15:05:44",0.34,121.94,153,2
"2018-03-23","16:24:32",2.38,128.71,222,4
"2018-03-23","16:24:33",2.23,128.34,253,3.9
"2018-03-23","17:05:16",-6.85,105.45,13,3.9
"2018-03-23","17:20:13",-7.2,129.24,202,4.2
"2018-03-23","17:20:13",-7.21,129.21,176,4.3
"2018-03-23","17:20:14",-7.15,129.22,178,4.2
"2018-03-23","17:20:14",-7.31,129.2,192,4.1
"2018-03-23","18:11:28",-3.2,130.96,14,3.3
"2018-03-23","18:33:28",-9.16,119.38,17,4.1
"2018-03-23","18:36:37",-7.71,108.45,122,2.4
"2018-03-23","18:40:57",-7.98,123.98,178,3.6
"2018-03-23","19:39:05",-10.53,123.67,14,4.4
"2018-03-23","19:39:06",-10.48,123.77,10,4
