"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-21","00:04:16",1.35,127.15,100,3.8
"2010-12-21","00:57:26",-2.32,136.71,10,4.7
"2010-12-21","00:57:29",-2.41,136.73,51,4.6
"2010-12-21","00:57:29",-2.49,136.68,42,4.6
"2010-12-21","00:57:29",-2.49,136.68,42,4.1
"2010-12-21","01:01:22",1.29,126.65,47,3.7
"2010-12-21","01:01:24",1.09,126.58,10,3.9
"2010-12-21","01:46:05",2.84,97.33,10,2.7
"2010-12-21","02:08:45",-1.12,120.02,16,3.2
"2010-12-21","02:50:45",-8.67,116.84,112,3
"2010-12-21","03:59:38",-9.11,111.14,44,5.5
"2010-12-21","03:59:38",-8.7,111.2,55,5.6
"2010-12-21","03:59:38",-8.71,111.18,60,5.5
"2010-12-21","03:59:38",-8.71,111.18,60,5.7
"2010-12-21","03:59:39",-8.87,111.16,67,5.6
"2010-12-21","03:59:39",-8.82,111.19,72,5.7
"2010-12-21","04:21:28",0.21,122.26,175,4.9
"2010-12-21","04:21:28",0.22,122.23,170,5
"2010-12-21","04:21:28",0.21,122.26,175,4.8
"2010-12-21","04:21:29",0.35,122.23,138,5
"2010-12-21","04:21:29",0.16,122.24,188,4.9
"2010-12-21","04:21:29",0.19,122.25,167,4.9
"2010-12-21","05:02:49",-2.81,130.23,96,3.1
"2010-12-21","05:05:53",-1.82,120.11,22,2.5
"2010-12-21","05:40:12",-8.32,105.22,10,4.9
"2010-12-21","05:40:12",-8.34,105.21,10,4.7
"2010-12-21","05:40:12",-8.34,105.21,10,4.5
"2010-12-21","05:40:16",-8.33,105.26,35,4.7
"2010-12-21","05:40:16",-8.33,105.12,32,4.7
"2010-12-21","07:13:23",-1.73,120.17,10,3.3
"2010-12-21","07:33:09",-8.49,119.97,184,3.5
"2010-12-21","07:33:11",-8.45,119.93,172,3.5
"2010-12-21","08:36:54",5.37,126.84,75,4.3
"2010-12-21","08:36:55",5.32,126.91,61,4.5
"2010-12-21","08:36:55",5.34,126.9,82,4.3
"2010-12-21","08:36:55",5.34,126.9,82,4.2
"2010-12-21","08:51:42",-8.51,108.85,55,3.6
"2010-12-21","08:51:44",-8.06,108.89,50,3.7
"2010-12-21","10:50:08",-11.77,118.34,10,4
"2010-12-21","10:50:15",-11.39,118.41,35,4
"2010-12-21","12:20:53",-8.89,111.11,21,3.5
"2010-12-21","12:22:17",-2.83,118.45,27,2.8
"2010-12-21","13:03:43",-0.76,123.37,10,4.5
"2010-12-21","13:03:46",-0.7,123.42,54,3.9
"2010-12-21","13:15:56",-5.3,102.58,10,3.3
"2010-12-21","14:00:41",-4.41,105.21,35,3.7
"2010-12-21","14:00:47",-4.98,104.7,93,3.3
"2010-12-21","14:07:48",2.71,95.89,21,5.8
"2010-12-21","14:07:49",2.66,95.87,10,5.6
"2010-12-21","14:07:49",2.72,95.83,27,5.8
"2010-12-21","14:07:49",2.68,95.86,28,5.9
"2010-12-21","14:07:49",2.75,95.9,25,6
"2010-12-21","14:07:49",2.72,95.83,27,5.5
"2010-12-21","15:00:35",-12.81,127.16,10,3.8
"2010-12-21","15:19:50",2.62,95.93,25,3.4
"2010-12-21","15:19:53",2.58,96.07,32,3.6
"2010-12-21","16:06:19",2.63,95.69,15,4.2
"2010-12-21","16:06:20",2.67,95.85,25,4.2
"2010-12-21","16:15:30",-5.82,128.85,308,4.6
"2010-12-21","16:15:30",-5.84,128.89,300,4.6
"2010-12-21","16:15:30",-5.84,128.89,300,4.4
"2010-12-21","16:15:31",-5.85,128.93,310,4.7
"2010-12-21","16:15:32",-5.73,129.03,314,4.5
"2010-12-21","16:15:32",-5.84,128.96,319,4.5
"2010-12-21","16:43:53",-0.62,123.39,10,3.2
"2010-12-21","16:49:25",4.54,96.18,10,2.7
"2010-12-21","16:49:56",-8.95,120.54,10,3.2
"2010-12-21","17:03:08",-8.35,107.16,10,3.9
"2010-12-21","20:16:17",2.45,95.74,35,4.1
"2010-12-21","20:16:17",2.74,95.88,25,4.1
"2010-12-21","20:16:17",2.74,95.88,25,4.2
"2010-12-21","20:16:20",2.84,96.15,23,4
"2010-12-21","21:00:51",2.36,95.52,10,4.1
"2010-12-21","21:00:55",2.45,95.61,25,4
"2010-12-21","21:48:31",-8.25,110.43,91,3.1
