"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-11","01:23:44",-7.23,108.98,10,2.5
"2009-12-11","02:05:21",-9.16,109.86,10,3.4
"2009-12-11","02:05:21",-9.16,109.86,10,3.5
"2009-12-11","05:18:06",-1.16,97.51,10,5
"2009-12-11","05:18:10",-1.01,97.7,23,4.4
"2009-12-11","05:18:10",-1.01,97.7,23,4.2
"2009-12-11","05:18:11",-1.07,97.53,35,4.4
"2009-12-11","05:45:07",-9.24,111.38,43,4.1
"2009-12-11","05:45:08",-9.2,111.37,24,4.2
"2009-12-11","07:10:42",-7.8,127.57,150,3.7
"2009-12-11","08:31:05",-7.77,127.82,150,3.4
"2009-12-11","08:36:06",-4.35,101.9,15,3.4
"2009-12-11","08:48:03",3.5,123.2,497,4.1
"2009-12-11","08:48:03",3.45,123.18,497,4.1
"2009-12-11","08:48:07",2.43,123.1,529,4.3
"2009-12-11","08:48:08",2.88,123.11,489,3.9
"2009-12-11","09:13:50",1.1,98.32,10,3.5
"2009-12-11","09:13:54",1.2,98.48,65,3.8
"2009-12-11","10:20:21",-2.37,126.94,13,4.8
"2009-12-11","10:20:23",-2.61,127,35,4.3
"2009-12-11","10:20:23",-2.53,126.84,35,4.3
"2009-12-11","12:02:37",5.85,125.83,127,3.5
"2009-12-11","13:54:26",-4.93,102.87,22,4
"2009-12-11","13:54:26",-4.85,102.86,59,4
"2009-12-11","15:19:30",-9.2,117.3,24,4.5
"2009-12-11","15:19:30",-9.18,117.29,24,4.5
"2009-12-11","15:19:31",-8.77,117.26,129,4
"2009-12-11","15:19:33",-8.53,117.27,92,4.6
"2009-12-11","15:33:45",-6.64,124.94,600,3.7
"2009-12-11","15:34:53",-1.5,129.31,203,3.5
"2009-12-11","15:52:56",-6.97,129.76,146,4.1
"2009-12-11","17:05:21",5.44,126.33,66,3.6
"2009-12-11","20:52:00",-0.52,134.9,34,3.4
"2009-12-11","21:00:10",-5.18,131.34,42,4.6
"2009-12-11","21:00:10",-5.03,131.58,47,4.6
"2009-12-11","21:00:11",-5.2,131.4,10,5
"2009-12-11","21:00:14",-5.06,131.58,80,4.6
"2009-12-11","21:00:17",-4.91,131.42,53,5
"2009-12-11","22:37:51",5.44,126.67,8,4.6
"2009-12-11","22:37:51",5.44,126.67,8,4.3
"2009-12-11","22:37:58",5.45,126.65,58,4.6
"2009-12-11","22:52:36",2.43,126.38,55,4.1
"2009-12-11","22:52:38",2.39,126.28,50,4.6
"2009-12-11","23:16:46",-6.92,107.56,26,3.4
"2009-12-11","23:21:51",-3,138.68,62,3.8
"2009-12-11","23:21:53",-3.04,138.88,10,4.5
