"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-04-03","01:27:48",-9.04,111.32,17,3.7
"2015-04-03","01:38:27",-8.18,113.98,24,2
"2015-04-03","01:49:32",-0.54,131.18,56,3.4
"2015-04-03","01:49:32",-0.54,131.18,56,3.5
"2015-04-03","02:06:35",-8.39,120.54,200,3.8
"2015-04-03","02:06:37",-8.4,120.53,170,3.3
"2015-04-03","04:31:01",2.75,129.35,35,4.2
"2015-04-03","07:25:22",-10.57,120.35,35,3.9
"2015-04-03","07:35:12",-7.59,124.28,562,2.9
"2015-04-03","07:41:39",-7.93,119.6,200,3
"2015-04-03","07:41:43",-8.34,119.57,176,3.4
"2015-04-03","09:13:06",-7.85,120.4,10,3.7
"2015-04-03","09:13:06",-7.85,120.4,10,3.8
"2015-04-03","09:20:53",0.55,125.97,44,3.8
"2015-04-03","09:48:12",5.82,126.13,115,4
"2015-04-03","09:48:13",5.84,126.09,127,4
"2015-04-03","10:59:07",-7.25,129.38,139,3
"2015-04-03","11:37:56",2.62,128.01,180,4.1
"2015-04-03","11:37:58",2.52,128.1,200,4.1
"2015-04-03","11:37:58",2.52,128.1,200,4
"2015-04-03","11:52:44",-0.7,122.29,10,4.7
"2015-04-03","11:52:45",-0.67,122.28,15,4.3
"2015-04-03","11:52:46",-0.66,122.24,10,4.6
"2015-04-03","11:52:47",-0.69,122.32,41,4.3
"2015-04-03","11:52:47",-0.66,122.3,35,4.3
"2015-04-03","11:52:47",-0.66,122.3,35,4.2
"2015-04-03","14:29:06",5.6,126.05,9,3
"2015-04-03","14:59:54",-8.64,118,119,4.2
"2015-04-03","14:59:54",-8.86,117.97,116,4.2
"2015-04-03","14:59:54",-8.86,117.97,116,4.3
"2015-04-03","14:59:55",-8.92,117.97,113,4.6
"2015-04-03","14:59:55",-9,117.87,125,4.6
"2015-04-03","14:59:56",-9.03,117.92,118,4.6
"2015-04-03","15:29:28",-8.9,119.14,121,2.5
"2015-04-03","18:00:27",1.36,126.15,33,3
"2015-04-03","18:48:42",0.43,122.06,121,4.7
"2015-04-03","18:48:42",0.39,122.05,124,4.8
"2015-04-03","18:48:42",0.44,122.06,123,4.8
"2015-04-03","18:48:42",0.43,122.1,119,4.8
"2015-04-03","18:48:42",0.44,122.06,123,4.7
"2015-04-03","18:48:43",0.43,122.11,126,4.5
"2015-04-03","19:12:48",-4.96,134.03,25,4.1
"2015-04-03","19:12:48",-5.14,133.87,28,4.1
"2015-04-03","19:18:03",-3,119.53,11,3.1
"2015-04-03","19:37:02",3.51,126.41,100,3.3
"2015-04-03","19:37:06",3.39,125.98,101,3.4
"2015-04-03","19:57:44",-9.37,117.14,53,3.3
"2015-04-03","20:12:13",-9.47,117.11,25,2.7
"2015-04-03","22:29:53",2.48,126.95,54,4.4
"2015-04-03","22:29:54",2.52,126.96,53,4.4
"2015-04-03","22:29:55",2.54,126.87,46,4.7
"2015-04-03","22:29:55",2.57,126.96,55,4.5
"2015-04-03","22:29:55",2.51,126.95,60,4.5
"2015-04-03","22:30:29",-7.02,130.49,78,3.7
"2015-04-03","23:04:10",4.09,126.63,45,3.9
