"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-06-22","00:28:32",2.52,128.38,59,4.9
"2000-06-22","00:28:32",2.52,128.38,59,4.6
"2000-06-22","00:28:33",2.52,128.38,63,4.9
"2000-06-22","06:35:35",-4.21,102.86,33,4.3
"2000-06-22","06:52:40",-3.53,131,33,4.2
"2000-06-22","06:52:40",-3.48,131.12,33,4.2
"2000-06-22","10:57:02",4.04,95.01,33,3.8
"2000-06-22","11:28:05",-5.02,102.16,33,3.9
"2000-06-22","11:49:21",-4.91,102.27,33,4
"2000-06-22","12:27:13",-5.72,101.62,27,4.9
"2000-06-22","12:27:13",-5.72,101.62,27,4.8
"2000-06-22","12:27:14",-5.71,101.62,33,4.9
"2000-06-22","13:32:55",-5.48,103.24,33,4.2
"2000-06-22","13:32:55",-5.47,103.25,33,4.2
"2000-06-22","13:32:55",-5.47,103.25,33,4.3
"2000-06-22","15:54:21",-4.84,101.84,33,5
"2000-06-22","15:54:23",-4.85,101.89,46,5
"2000-06-22","15:54:23",-4.85,101.89,46,4.9
"2000-06-22","16:01:06",-4.79,101.81,33,4.9
"2000-06-22","16:01:06",-4.78,101.92,33,4.9
"2000-06-22","16:01:06",-4.78,101.92,33,4.5
"2000-06-22","18:35:12",-4.37,102.34,33,4.2
"2000-06-22","18:35:13",-4.31,102.45,33,4.2
"2000-06-22","18:35:13",-4.31,102.45,33,4.4
"2000-06-22","19:22:09",-5.44,102.2,33,4.9
"2000-06-22","19:22:09",-5.46,102.25,33,4.9
"2000-06-22","19:22:09",-5.46,102.25,33,4.6
"2000-06-22","22:21:11",-4.89,102.92,26,3.8
"2000-06-22","23:37:34",-4.37,101.41,33,3.9
"2000-06-22","23:54:13",-0.64,129.88,33,3.9
