"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-23","01:11:35",-8.7,115.9,156,2.8
"1992-12-23","03:00:42",-6.54,130.44,87,6.1
"1992-12-23","03:00:42",-6.54,130.44,87,6
"1992-12-23","03:00:44",-6.54,130.42,102,5.8
"1992-12-23","03:39:45",3.04,98.42,120,2.4
"1992-12-23","05:11:34",-8.6,116,1,2.4
"1992-12-23","05:46:39",-6.69,130.4,23,4.9
"1992-12-23","05:56:19",0.69,121.53,91,5
"1992-12-23","05:56:21",0.76,121.62,104,5
"1992-12-23","05:56:21",0.76,121.62,104,4.8
"1992-12-23","06:54:36",1.27,99.39,21,3
"1992-12-23","07:07:33",2.47,98.97,163,2.6
"1992-12-23","07:23:00",-6.99,106.21,10,4.8
"1992-12-23","08:28:14",-12.22,117.48,33,4
"1992-12-23","08:34:52",-7.91,116.97,108,3.8
"1992-12-23","08:42:26",-12.2,117.54,33,4.4
"1992-12-23","10:45:22",-9,116.5,65,3.2
"1992-12-23","11:27:55",-4.8,102.5,100,4.8
"1992-12-23","11:58:41",-9.7,113.9,89,3.2
"1992-12-23","13:29:58",-8.2,118.5,150,3.8
"1992-12-23","16:34:22",1.94,97.44,21,2.6
"1992-12-23","18:40:51",-9.4,113.2,162,3.5
"1992-12-23","19:25:27",-8.5,122.9,61,4.3
"1992-12-23","19:25:42",-8.7,122.09,33,4.9
"1992-12-23","20:03:19",-7.7,117.1,298,3
"1992-12-23","20:05:12",-7,113.1,450,2.8
"1992-12-23","21:00:03",-8.22,116.3,16,2.9
"1992-12-23","21:25:18",-8.41,122.41,33,3.7
"1992-12-23","22:35:22",-8.1,111.3,138,3.8
