"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-14","00:34:47",-0.84,120.43,10,3.5
"2010-12-14","00:40:30",-10.26,118.89,33,4.2
"2010-12-14","00:40:31",-10.22,118.86,91,4.3
"2010-12-14","01:38:46",-6.37,103.96,48,3.7
"2010-12-14","01:38:47",-6.32,104.07,20,3.5
"2010-12-14","03:35:50",2.72,128.62,200,4.1
"2010-12-14","03:35:53",2.93,128.65,203,4.4
"2010-12-14","03:35:59",2.46,128,218,4.4
"2010-12-14","06:11:02",-0.59,119.8,10,3.4
"2010-12-14","08:12:17",-9.13,121.44,100,3.3
"2010-12-14","08:12:21",-9,121.37,59,3.6
"2010-12-14","08:12:45",2.1,96.88,24,2.7
"2010-12-14","08:15:34",3.02,124.42,350,3.6
"2010-12-14","08:15:35",2.96,124.42,322,4.4
"2010-12-14","10:14:14",5.31,126.63,77,4.5
"2010-12-14","10:14:28",-11.53,117.19,26,3.3
"2010-12-14","10:14:33",-11.06,117.05,10,4.3
"2010-12-14","10:15:33",0.68,122.8,10,3.2
"2010-12-14","10:21:16",-5.22,122.68,35,3.3
"2010-12-14","10:21:24",-4.31,121.87,10,2.8
"2010-12-14","13:24:30",5.07,127.5,101,4
"2010-12-14","13:24:30",5.06,127.56,108,4
"2010-12-14","13:24:30",5.06,127.56,108,3.8
"2010-12-14","17:53:45",-2.84,129.7,17,4.5
"2010-12-14","17:53:45",-2.84,129.7,17,4.9
"2010-12-14","17:54:13",4.32,126.66,10,4.8
"2010-12-14","17:54:16",4.16,126.45,35,4.7
"2010-12-14","17:54:16",4.43,126.66,10,4.9
"2010-12-14","17:54:20",4.14,126.5,69,4.7
"2010-12-14","17:54:20",4.14,126.5,69,4.6
"2010-12-14","17:54:23",3.8,126.43,16,4.7
"2010-12-14","19:49:34",-4.84,128.08,550,3.2
"2010-12-14","20:00:59",3.92,96.01,53,4.9
"2010-12-14","20:00:59",3.88,95.92,45,5.1
"2010-12-14","20:01:00",3.76,96.01,32,4.8
"2010-12-14","20:01:00",3.88,96.01,59,4.9
"2010-12-14","20:01:01",3.85,96.01,60,4.8
"2010-12-14","21:19:02",-6.75,127.06,407,3.8
"2010-12-14","21:19:04",-6.79,127.04,425,4.4
"2010-12-14","21:19:05",-6.79,127.14,435,4.4
"2010-12-14","21:23:45",-0.29,99.07,193,4.4
