"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-01","00:24:06",-9.17,120.44,71,3.4
"2014-08-01","02:40:11",-7.78,127.62,189,4.3
"2014-08-01","02:40:11",-7.67,127.58,168,4.2
"2014-08-01","02:40:12",-7.84,127.66,200,4.2
"2014-08-01","02:40:12",-7.84,127.66,200,3.8
"2014-08-01","03:10:05",4.42,96.47,16,5
"2014-08-01","03:10:05",4.5,96.42,10,4.9
"2014-08-01","03:10:05",4.42,96.47,16,4.7
"2014-08-01","03:10:06",4.41,96.37,10,4.9
"2014-08-01","03:10:07",4.53,96.48,35,4.8
"2014-08-01","03:10:08",4.37,96.6,10,4.9
"2014-08-01","03:24:42",-4.85,130.23,224,3
"2014-08-01","06:51:31",-9.51,116.36,52,3
"2014-08-01","07:48:37",-2.08,100.79,26,3.8
"2014-08-01","07:48:38",-2.03,100.76,100,4.1
"2014-08-01","07:48:40",-1.81,101.38,97,4.1
"2014-08-01","07:52:28",-2.52,139.05,72,3.8
"2014-08-01","07:52:30",-2.63,139.23,17,3.7
"2014-08-01","14:53:54",-3.56,139.14,15,2.8
"2014-08-01","15:15:45",-3.65,140.73,10,3.9
"2014-08-01","15:15:45",-3.65,140.73,10,4
"2014-08-01","16:23:14",3.41,93.88,24,4.2
"2014-08-01","16:23:14",3.41,93.88,24,3.5
"2014-08-01","16:23:15",3.46,93.85,29,4.2
"2014-08-01","17:37:58",5.87,126.12,132,4.2
"2014-08-01","17:37:58",5.79,126.07,126,4.2
"2014-08-01","17:37:58",5.79,126.07,126,4
"2014-08-01","17:37:59",5.82,125.74,139,3.3
"2014-08-01","18:28:25",0.91,123.9,259,4.2
"2014-08-01","18:28:26",0.62,123.96,259,3.6
"2014-08-01","18:28:26",0.67,123.98,265,4.2
"2014-08-01","18:28:26",0.67,123.98,265,3.9
"2014-08-01","18:48:22",1.79,93.08,34,4.8
"2014-08-01","18:48:23",1.79,93.08,60,4.6
"2014-08-01","18:48:54",5.91,125.52,28,4.6
"2014-08-01","19:54:55",0.63,99.91,10,3.9
"2014-08-01","20:46:10",5.88,126.69,89,3.3
"2014-08-01","21:25:23",-3.14,101.17,57,4.9
"2014-08-01","21:25:23",-3.14,101.22,59,4.9
"2014-08-01","21:25:24",-3.18,101.17,54,4.9
"2014-08-01","21:25:24",-3.11,101.23,57,4.9
"2014-08-01","21:25:25",-3.12,101.21,59,5
