"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-07-22","00:40:19",-2.96,137.97,33,3.5
"1996-07-22","02:20:35",1.81,127.42,33,4.1
"1996-07-22","02:20:51",1.67,127.29,200,4.1
"1996-07-22","02:20:51",1.67,127.29,200,4
"1996-07-22","09:11:54",1.03,120.37,33,5.1
"1996-07-22","09:11:56",1.01,120.38,46,5.1
"1996-07-22","09:11:56",1.01,120.38,46,4.8
"1996-07-22","13:45:29",-9.52,107.72,76,3.3
"1996-07-22","14:19:35",1,120.45,33,7
"1996-07-22","14:19:35",1.02,120.48,34,7
"1996-07-22","14:19:35",1.02,120.48,34,5.9
"1996-07-22","14:31:05",1.04,120.46,33,5.6
"1996-07-22","14:31:06",1.11,120.56,42,5.6
"1996-07-22","14:31:06",1.11,120.56,42,5.5
"1996-07-22","14:47:51",-3.94,129.77,33,4
"1996-07-22","14:47:55",-4.07,129.69,76,4
"1996-07-22","14:47:55",-4.07,129.69,76,3.9
"1996-07-22","15:49:07",5.76,95.25,33,5
"1996-07-22","15:49:08",5.84,95.29,37,5
"1996-07-22","15:49:08",5.84,95.29,37,4.9
"1996-07-22","15:52:56",-4.4,126.14,380,4.3
"1996-07-22","15:52:57",-4.47,126.08,398,4.3
"1996-07-22","15:52:57",-4.47,126.08,398,4.1
