"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-11-12","00:51:31",-9.46,113.81,90,4.5
"1990-11-12","00:51:31",-9.37,113.9,88,4.5
"1990-11-12","00:51:31",-9.37,113.9,88,4.4
"1990-11-12","02:47:13",-5.49,128.87,164,4.8
"1990-11-12","02:47:13",-5.46,128.88,162,4.8
"1990-11-12","04:12:56",-6.01,130.41,118,5.2
"1990-11-12","04:12:56",-6.02,130.42,122,5.2
"1990-11-12","04:12:56",-6.02,130.42,122,5.1
"1990-11-12","07:59:24",-4.62,131.06,33,4.5
"1990-11-12","07:59:24",-4.64,131.08,33,4.5
"1990-11-12","22:06:01",-9.99,123.54,33,3.6
"1990-11-12","22:06:02",-10.09,123.58,27,3.6
