"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-07","00:00:37",-8.1,106.98,22,3.1
"1992-02-07","06:52:19",-8.79,115.35,128,2.9
"1992-02-07","08:31:11",-0.6,96.6,150,3.8
"1992-02-07","08:47:01",-9.02,115.33,126,2.8
"1992-02-07","11:17:09",0.55,121.57,83,3.5
"1992-02-07","13:41:32",-10.9,113.1,61,3.6
"1992-02-07","14:06:05",-6.1,103.5,87,3
"1992-02-07","15:32:50",-10.2,112.7,222,3.9
"1992-02-07","20:00:12",-8.4,116.26,111,3.3
"1992-02-07","20:01:44",-6.8,106.8,73,2.8
"1992-02-07","20:11:30",-9.6,113.3,61,3.9
"1992-02-07","20:37:13",3.09,98.1,21,4.1
"1992-02-07","21:05:51",-10,118.6,263,4.1
"1992-02-07","21:44:15",-9.14,116.17,78,3
"1992-02-07","22:54:52",1.1,98,70,2.3
