"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-08-13","00:43:51",0.68,98.45,61,4
"2008-08-13","00:43:51",0.6,98.4,40,3.9
"2008-08-13","00:43:51",0.65,98.49,40,3.9
"2008-08-13","00:44:00",1.44,98.24,91,4
"2008-08-13","03:19:20",0.19,121.88,95,3.1
"2008-08-13","04:13:02",0.85,97.13,45,3.4
"2008-08-13","05:34:52",0.79,99.86,10,3.4
"2008-08-13","07:13:34",1.03,125.31,10,4.5
"2008-08-13","07:13:43",0.8,125.5,16,4.9
"2008-08-13","07:13:43",0.82,125.51,16,4.9
"2008-08-13","07:13:44",0.95,125.49,88,4.5
"2008-08-13","07:13:44",0.95,125.49,88,4
"2008-08-13","10:00:37",5.89,127.34,253,3.3
"2008-08-13","10:31:51",-8.5,121.7,33,4.7
"2008-08-13","10:31:52",-8.46,121.55,35,4.8
"2008-08-13","10:31:53",-8.52,121.68,45,4.8
"2008-08-13","10:31:53",-8.52,121.68,45,4.5
"2008-08-13","11:04:47",-7.51,126.51,325,3.9
"2008-08-13","11:04:47",-7.44,126.72,331,3.9
"2008-08-13","11:04:47",-7.44,126.72,331,3.6
"2008-08-13","11:39:58",-8.36,125.86,118,4.3
"2008-08-13","11:39:58",-8.32,125.98,118,4.3
"2008-08-13","11:39:58",-8.32,125.98,118,3.7
"2008-08-13","13:56:13",2.92,96.45,65,3.5
"2008-08-13","15:25:05",0.45,126.8,90,3.4
"2008-08-13","16:36:54",-0.77,120.95,15,3.5
"2008-08-13","16:37:32",1.02,100,203,3.1
"2008-08-13","16:45:19",-9.51,107.55,34,3.4
"2008-08-13","19:06:17",-7.4,121.15,547,3.8
"2008-08-13","19:06:18",-7.33,121.34,549,3.8
"2008-08-13","19:06:18",-7.33,121.34,549,3.4
"2008-08-13","19:28:22",1.96,99,119,3.4
