"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-20","00:06:37",-0.44,132.56,35,4.2
"2011-07-20","00:06:37",-0.62,132.36,33,4.2
"2011-07-20","00:06:37",-0.62,132.36,33,4
"2011-07-20","03:26:50",-2.82,140.17,24,2.1
"2011-07-20","03:26:50",-2.82,140.17,24,2
"2011-07-20","03:52:12",-7.73,124.11,75,3.3
"2011-07-20","05:52:32",-3.61,99.22,10,5
"2011-07-20","05:52:33",-3.56,99.28,2,4.8
"2011-07-20","05:52:34",-3.59,99.28,10,4.9
"2011-07-20","05:52:35",-3.42,99.4,10,4.4
"2011-07-20","05:52:38",-3.45,99.34,35,4.4
"2011-07-20","05:52:38",-3.45,99.34,35,4.5
"2011-07-20","08:24:50",-5.25,103.39,28,3.3
"2011-07-20","10:10:30",-5.85,129.02,308,2.9
"2011-07-20","15:02:09",-4.81,130.49,10,5.3
"2011-07-20","15:02:09",-4.93,130.51,5,4.6
"2011-07-20","15:02:10",-4.92,130.43,35,4.2
"2011-07-20","15:02:11",-5.06,130.61,49,4.2
"2011-07-20","17:52:35",3.92,125.64,35,3.8
"2011-07-20","20:05:52",-6.28,129.98,107,3.4
"2011-07-20","20:19:54",-3.7,100.08,62,4.6
"2011-07-20","20:19:56",-3.46,100.43,29,4.5
"2011-07-20","20:19:56",-3.46,100.43,29,4.3
"2011-07-20","20:19:58",-3.28,100.55,35,4.5
"2011-07-20","21:19:46",-6.99,129.58,176,3.4
