"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-01-28","01:53:22",-7.03,129.79,75,2.9
"2013-01-28","01:56:53",-7.01,124.91,543,3.4
"2013-01-28","02:23:58",0.31,129.19,13,4
"2013-01-28","02:24:00",0.31,129.33,10,4.7
"2013-01-28","02:24:01",0.42,129.28,35,4.3
"2013-01-28","02:24:01",0.3,129.18,35,4.3
"2013-01-28","02:24:01",0.3,129.18,35,4.5
"2013-01-28","02:45:21",4.89,95.86,31,3.7
"2013-01-28","02:45:22",4.83,96.16,10,4.3
"2013-01-28","04:02:58",-4.94,129.34,235,4.6
"2013-01-28","04:02:59",-4.99,129.45,250,4.6
"2013-01-28","04:02:59",-4.94,129.36,235,4.4
"2013-01-28","04:02:59",-4.92,129.38,238,4.6
"2013-01-28","04:02:59",-4.99,129.45,250,4.2
"2013-01-28","04:03:00",-4.79,129.39,217,4.3
"2013-01-28","05:57:40",-6.91,112.54,10,2.8
"2013-01-28","06:25:55",-6.76,129.93,146,3.8
"2013-01-28","06:39:26",4.52,95.5,10,3.4
"2013-01-28","06:39:30",4.79,96.01,10,3.7
"2013-01-28","07:51:27",-6.13,103.58,38,3.8
"2013-01-28","11:15:10",-10.07,125.05,35,3.6
"2013-01-28","11:15:18",-9.83,124.35,14,3.9
"2013-01-28","11:49:22",-7.03,108.54,10,3.6
"2013-01-28","11:49:24",-7.19,108.57,35,3.3
"2013-01-28","11:55:06",-2.53,121.25,10,3.4
"2013-01-28","12:15:36",-3.37,139.34,67,4.6
"2013-01-28","12:15:36",-3.36,139.31,64,4.6
"2013-01-28","12:15:36",-3.36,139.31,64,4.5
"2013-01-28","12:15:38",-2.77,139.53,109,4.8
"2013-01-28","16:26:54",-7.62,129.11,131,3.3
"2013-01-28","19:33:16",-7.06,129.23,156,4.8
"2013-01-28","19:33:17",-7.06,129.34,208,4.8
"2013-01-28","19:33:17",-7.1,129.24,157,4.8
"2013-01-28","19:33:17",-6.97,129.16,154,4.7
"2013-01-28","19:33:18",-7.05,129.22,158,4.6
"2013-01-28","20:33:52",5.43,126.04,26,4.6
"2013-01-28","20:42:18",1.28,120.6,10,2.8
"2013-01-28","20:47:23",-8.21,122.42,186,3.6
"2013-01-28","20:47:24",-8.29,122.43,184,3.6
