"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-29","09:31:48",2.2,128.64,33,4.7
"1998-01-29","09:31:57",2.12,128.67,116,4.7
"1998-01-29","09:31:57",2.12,128.67,116,4.3
"1998-01-29","10:15:44",2.29,128.93,33,4.6
"1998-01-29","10:15:48",2.26,128.88,65,4.6
"1998-01-29","10:15:48",2.26,128.88,65,4.4
"1998-01-29","10:46:49",-6.95,129.67,80,4.1
"1998-01-29","10:46:49",-6.95,129.67,80,4.3
"1998-01-29","10:46:52",-7.11,129.72,101,4.1
"1998-01-29","12:55:36",0.39,126.11,33,4.6
"1998-01-29","12:55:41",0.34,125.98,84,4.6
"1998-01-29","12:55:41",0.34,125.98,84,4.2
"1998-01-29","13:22:05",-7.53,128.58,100,3.7
"1998-01-29","19:12:55",-9.21,109.87,200,4.6
"1998-01-29","19:12:55",-9.21,109.87,200,4.8
