"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-10-18","03:19:46",-0.8,131.28,10,2.8
"2013-10-18","03:41:41",-7.05,111.79,21,3.5
"2013-10-18","06:34:15",3.67,122.61,578,4.4
"2013-10-18","06:34:15",3.66,122.62,582,4.4
"2013-10-18","06:34:15",3.73,122.68,566,4.6
"2013-10-18","06:34:15",3.82,122.73,570,4.5
"2013-10-18","06:34:15",3.66,122.62,582,4.3
"2013-10-18","07:57:07",3.09,127.36,100,3
"2013-10-18","08:58:51",-6.84,129.7,150,4.2
"2013-10-18","08:58:55",-7.07,129.77,200,4.2
"2013-10-18","10:29:51",-1.18,120.15,10,3.6
"2013-10-18","15:10:24",-0.73,119.25,10,3.8
"2013-10-18","15:10:24",-0.73,119.25,10,4.1
"2013-10-18","15:10:28",-0.77,119.39,30,4.4
"2013-10-18","15:10:29",-0.84,119.57,52,3.8
"2013-10-18","16:00:58",-0.69,119.26,22,3.9
"2013-10-18","17:55:00",-7.91,120.06,20,3.2
"2013-10-18","18:13:20",4.29,125.81,150,3.6
"2013-10-18","18:40:55",-8.77,122.35,109,3.1
"2013-10-18","19:23:32",2.02,126.34,54,3.4
"2013-10-18","19:47:21",-8.59,116.24,102,2.6
"2013-10-18","20:25:49",-2.51,127.66,56,3
"2013-10-18","21:15:22",4.02,96.39,10,3.5
