"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-24","01:46:21",2.83,125.58,10,4.6
"2004-06-24","01:46:21",2.83,125.58,10,4.4
"2004-06-24","01:46:22",2.86,125.72,10,4.6
"2004-06-24","01:56:27",4.04,126.51,41,4.7
"2004-06-24","01:56:27",4.04,126.51,41,4.6
"2004-06-24","01:56:29",4.04,126.35,40,4.7
"2004-06-24","08:27:34",-8.02,117.77,233,3.8
"2004-06-24","11:02:00",5.76,123.88,20,4.4
"2004-06-24","11:02:00",5.76,123.88,20,4
"2004-06-24","11:02:25",5.69,124.34,235,4.4
"2004-06-24","11:57:46",3.87,126.23,100,3.7
"2004-06-24","12:45:32",-6.38,130.22,128,3.7
"2004-06-24","13:03:41",2.79,128.21,91,4.6
"2004-06-24","13:03:41",2.79,128.21,91,4.4
"2004-06-24","13:03:42",2.78,128.29,85,4.6
"2004-06-24","13:21:36",-7.79,116.58,15,4.5
"2004-06-24","13:21:36",-7.79,116.58,15,5
"2004-06-24","14:37:28",1.33,126.85,11,4.5
"2004-06-24","14:37:28",1.33,126.85,11,4.4
"2004-06-24","14:37:41",1.17,127.01,100,4.5
"2004-06-24","15:33:06",-3.55,140.34,60,4.2
"2004-06-24","15:33:09",-3.75,140.42,110,4.2
"2004-06-24","15:33:09",-3.75,140.42,110,3.5
"2004-06-24","20:13:41",2.31,128.04,150,4.2
"2004-06-24","20:13:49",2.39,128.44,245,4.2
"2004-06-24","20:13:49",2.39,128.44,245,3.8
"2004-06-24","21:44:04",-8.42,118.38,154,4.6
"2004-06-24","21:44:04",-8.42,118.38,154,4.7
