"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-22","00:37:35",-5.73,103.87,17,3.5
"2012-11-22","06:32:24",4.9,126.46,98,4.6
"2012-11-22","06:32:24",4.93,126.51,88,4.9
"2012-11-22","06:32:25",4.79,126.42,98,4.6
"2012-11-22","06:32:26",4.88,126.37,88,4.9
"2012-11-22","06:32:27",4.45,126.46,70,4.8
"2012-11-22","07:13:59",-0.28,122.9,126,2.6
"2012-11-22","07:48:21",-9.15,117.58,14,3.4
"2012-11-22","09:09:32",-8.92,115.12,78,5
"2012-11-22","09:09:32",-8.97,115.11,79,5
"2012-11-22","09:09:32",-9.31,114.99,76,4.6
"2012-11-22","09:09:32",-8.97,115.11,79,4.9
"2012-11-22","09:09:33",-9.34,114.97,67,5.1
"2012-11-22","09:09:33",-9,115.11,92,4.6
"2012-11-22","12:18:46",-8.66,118.35,114,2.9
"2012-11-22","16:37:09",-5.26,131.51,35,4.4
"2012-11-22","16:37:11",-5.27,131.56,54,4.4
"2012-11-22","16:37:11",-5.27,131.56,54,4.7
"2012-11-22","18:01:10",-4.54,102.83,35,5.2
"2012-11-22","18:01:14",-4.66,102.7,61,5.1
"2012-11-22","18:01:15",-4.54,102.79,76,4.8
"2012-11-22","18:01:15",-4.59,102.77,80,5.2
"2012-11-22","18:01:15",-4.54,102.79,76,5.1
"2012-11-22","18:01:16",-4.55,102.82,78,5.2
"2012-11-22","21:29:20",-11.45,117.93,5,4.8
"2012-11-22","21:29:20",-11.42,118.01,10,4.8
"2012-11-22","21:29:22",-11.62,117.93,10,5.1
"2012-11-22","21:29:23",-11.54,118,26,4.8
"2012-11-22","21:29:24",-11.51,118.02,36,4.8
"2012-11-22","21:29:24",-11.51,118.02,36,4.7
