"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-24","00:17:29",-3.03,99.85,10,4.6
"2015-07-24","00:17:31",-3.04,99.91,27,4.4
"2015-07-24","00:17:31",-3.04,99.91,27,4.3
"2015-07-24","00:17:32",-3.11,99.89,31,4.4
"2015-07-24","08:43:20",-3.72,134.04,10,4
"2015-07-24","10:00:06",-2.28,127.51,29,3.7
"2015-07-24","10:00:06",-2.28,127.51,29,3.4
"2015-07-24","10:00:08",-2.5,127.25,73,3.4
"2015-07-24","12:24:35",1.93,98.93,150,3.4
"2015-07-24","12:24:38",2.08,98.94,78,3
"2015-07-24","15:22:23",-5.6,129.32,300,2.9
"2015-07-24","19:31:28",2.26,97.99,50,4.4
"2015-07-24","19:31:28",2.26,97.99,50,4.3
"2015-07-24","19:31:29",2.36,97.98,56,4.4
"2015-07-24","19:31:30",2.28,97.92,13,4.1
"2015-07-24","19:47:08",-4.78,102.56,44,3.7
"2015-07-24","19:47:11",-4.63,102.74,33,3.6
"2015-07-24","21:34:50",-9.26,119.17,150,2.7
"2015-07-24","21:44:38",-8.25,108.92,48,5.5
"2015-07-24","21:44:41",-8.25,108.96,78,5.5
"2015-07-24","21:44:42",-8.21,109,85,5.4
"2015-07-24","21:44:42",-8.12,109.01,89,5.5
"2015-07-24","21:44:42",-8.27,109.02,85,5.5
"2015-07-24","21:44:42",-8.12,109.01,89,5.3
