"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-01-31","05:06:11",-1.43,119.57,33,4.9
"1995-01-31","05:06:12",-1.63,119.37,33,4.9
"1995-01-31","05:06:12",-1.63,119.37,33,4.5
"1995-01-31","06:35:12",-1,120.16,33,4.7
"1995-01-31","06:40:26",-1.29,127.55,33,5.2
"1995-01-31","06:40:28",-1.3,127.54,52,5.4
"1995-01-31","10:54:11",-4.9,132.24,33,5.2
"1995-01-31","10:54:11",-4.96,132.21,33,5.2
"1995-01-31","10:54:11",-4.96,132.21,33,5
"1995-01-31","15:31:01",-6.42,129.95,160,4.9
"1995-01-31","15:31:01",-6.42,129.95,160,4.7
"1995-01-31","15:31:06",-6.83,130,184,4.9
"1995-01-31","17:13:05",-9.19,127.95,103,3.8
"1995-01-31","17:13:05",-9.2,127.98,106,3.8
"1995-01-31","17:13:05",-9.2,127.98,106,4
"1995-01-31","21:39:46",2.59,127.03,145,3.8
