"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-06-10","02:01:34",-9,107.04,33,3.7
"2001-06-10","03:16:03",3,96.59,33,3.5
"2001-06-10","03:16:03",3,96.59,33,4
"2001-06-10","03:54:14",-5.85,102.59,50,4
"2001-06-10","04:12:34",2.94,128.98,33,3.7
"2001-06-10","06:15:42",-9.42,115.67,33,3.7
"2001-06-10","06:15:42",-9.42,115.67,33,5.3
"2001-06-10","08:50:28",-7.65,129.33,175,3.5
"2001-06-10","10:50:02",-9.65,117.2,31,4
"2001-06-10","10:50:02",-9.65,117.2,31,4.5
"2001-06-10","11:31:49",3.7,126.98,33,5
"2001-06-10","11:31:54",3.66,126.95,80,5
"2001-06-10","11:31:54",3.66,126.95,80,4.9
"2001-06-10","13:26:06",-7.62,130.5,33,4.1
"2001-06-10","13:26:08",-7.7,130.5,57,4.1
"2001-06-10","13:26:08",-7.7,130.5,57,4
"2001-06-10","14:33:29",-5.59,103.05,33,4.6
"2001-06-10","14:33:29",-5.53,103.11,33,4.6
"2001-06-10","15:18:33",4.03,126.33,94,5.4
"2001-06-10","15:18:35",3.98,126.28,115,5.4
"2001-06-10","15:18:35",3.98,126.28,115,5.3
"2001-06-10","16:53:37",-9.41,115.31,17,3.9
"2001-06-10","16:53:37",-9.41,115.31,17,4.5
"2001-06-10","20:08:14",-6.44,129.94,100,3.9
"2001-06-10","22:45:59",-6.65,131.62,100,3.7
