"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-15","02:32:12",-6.3,128.73,339,2.9
"2017-08-15","03:50:26",-4.41,129.74,43,3.5
"2017-08-15","04:05:01",-4.1,129.81,10,4.9
"2017-08-15","04:05:01",-4.09,129.83,10,4.7
"2017-08-15","04:05:01",-4.08,129.85,10,4.7
"2017-08-15","04:05:05",-4.19,129.87,50,4.8
"2017-08-15","04:18:57",-2.97,139.76,34,4
"2017-08-15","04:22:31",1.48,123.2,21,3.1
"2017-08-15","05:45:03",-9.04,124.2,81,3.6
"2017-08-15","06:21:01",-8.42,108.91,71,3.9
"2017-08-15","06:21:03",-8.43,108.4,159,3.4
"2017-08-15","06:30:03",-9.27,122.88,79,3.2
"2017-08-15","07:52:58",-8.26,105.51,10,3.5
"2017-08-15","08:06:24",1.01,99.97,192,4.3
"2017-08-15","08:06:24",1.05,100.04,214,4.1
"2017-08-15","08:06:24",1.05,100.01,212,4.3
"2017-08-15","10:23:46",-2.82,127.29,10,3.3
"2017-08-15","10:48:56",-4.14,125.93,10,3.7
"2017-08-15","10:54:03",0.67,121.54,75,2.8
"2017-08-15","13:56:14",-1.29,133.06,28,3.1
"2017-08-15","14:00:06",-8.17,107.84,13,3
"2017-08-15","14:13:46",0.23,122.09,159,3.1
"2017-08-15","14:37:35",0.35,125.46,10,3.7
"2017-08-15","16:08:09",2.93,128.07,138,4.5
"2017-08-15","16:08:09",3.01,128.17,150,4.4
"2017-08-15","16:08:09",3.02,128.1,146,4.5
"2017-08-15","16:34:33",-6.53,127.41,415,4.2
"2017-08-15","16:53:45",0.87,126.45,46,4.4
"2017-08-15","16:53:46",0.96,126.56,27,4
"2017-08-15","18:16:35",-8.85,124.16,25,2.6
"2017-08-15","23:35:11",1.92,128.22,101,4.2
"2017-08-15","23:35:11",1.86,128.22,118,4.1
