"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-28","00:17:08",-4.48,137.15,10,4.5
"2014-02-28","00:17:08",-4.48,137.15,10,4.3
"2014-02-28","00:17:09",-4.46,137.26,26,4.7
"2014-02-28","00:17:10",-4.55,137.26,10,4.7
"2014-02-28","00:17:10",-4.38,137.22,37,4.5
"2014-02-28","05:20:41",-7.24,107.29,156,3.8
"2014-02-28","05:20:42",-7.02,107.41,169,4.1
"2014-02-28","05:20:42",-7.07,107.37,165,4.1
"2014-02-28","05:20:42",-7.07,107.37,165,4
"2014-02-28","08:30:43",-11.3,116.82,10,3.8
"2014-02-28","09:54:28",-10.27,119.29,10,3.7
"2014-02-28","09:54:30",-10.12,119.34,19,4.1
"2014-02-28","09:54:30",-10.32,119.37,8,4.1
"2014-02-28","10:29:57",-4.45,125.84,411,4.9
"2014-02-28","10:29:57",-4.45,125.83,408,4.6
"2014-02-28","10:29:57",-4.45,125.83,408,4.5
"2014-02-28","10:29:58",-4.44,125.78,408,4.6
"2014-02-28","10:29:58",-4.47,125.82,410,4.8
"2014-02-28","10:29:58",-4.45,125.83,416,4.8
"2014-02-28","12:55:58",-5.9,128.46,250,2.6
"2014-02-28","17:48:33",-7.53,124.81,371,4.3
"2014-02-28","17:48:33",-7.53,124.81,371,4.2
"2014-02-28","17:48:34",-7.6,124.76,377,4.3
"2014-02-28","17:48:34",-7.48,124.82,383,4.3
"2014-02-28","17:48:34",-7.52,124.79,387,4.4
"2014-02-28","17:48:35",-7.54,124.78,384,4.3
"2014-02-28","18:45:09",-7.12,129.79,104,4
"2014-02-28","18:45:09",-7.12,129.79,104,3.4
"2014-02-28","18:45:11",-7.12,129.8,128,4
"2014-02-28","19:47:41",1.35,126.34,41,4.7
"2014-02-28","19:47:41",1.26,126.27,40,4.7
"2014-02-28","19:47:42",1.31,126.3,47,4.7
"2014-02-28","19:47:42",1.39,126.29,41,4.8
"2014-02-28","19:47:42",1.29,126.26,51,4.8
"2014-02-28","19:47:42",1.31,126.3,47,4.6
"2014-02-28","20:21:51",-9.4,116.09,28,3.6
