"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-08-03","01:26:35",-7.21,106.65,83,4.7
"1992-08-03","03:25:26",-7.19,104.9,2,3.7
"1992-08-03","08:28:37",-9.65,113.04,33,4
"1992-08-03","09:23:45",-8.87,116.22,16,4.6
"1992-08-03","11:07:38",-1,127.64,33,4.3
"1992-08-03","11:07:40",-1.17,127.74,33,4.3
"1992-08-03","11:07:40",-1.17,127.74,33,4.4
"1992-08-03","16:30:57",-7.6,116.2,35,3
"1992-08-03","16:46:47",-8.4,105.5,21,2.1
"1992-08-03","17:21:29",-0.61,127.78,48,4.9
"1992-08-03","17:21:30",-0.58,127.83,49,4.9
"1992-08-03","17:21:30",-0.58,127.83,49,4.8
"1992-08-03","19:50:59",-8.44,116.44,296,4
"1992-08-03","20:22:05",2.81,128.85,226,4.4
"1992-08-03","21:13:16",-0.98,127.64,34,5.2
"1992-08-03","21:13:17",-0.94,127.74,44,5.2
"1992-08-03","21:13:17",-0.94,127.74,44,5
"1992-08-03","22:21:03",1.25,124.29,53,4.7
"1992-08-03","22:21:03",1.23,124.29,53,4.7
"1992-08-03","22:21:03",1.23,124.29,53,4.6
"1992-08-03","22:24:32",-8.31,106.54,12,2.8
