"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-05-12","02:29:19",1.12,97.23,23,4.8
"2005-05-12","02:29:20",1.13,97.21,22,4.8
"2005-05-12","02:29:21",1.17,97.23,22,4.8
"2005-05-12","04:25:01",-10.52,118.22,33,3.7
"2005-05-12","04:57:14",3.46,126.75,10,4.7
"2005-05-12","04:57:20",3.41,126.75,78,4.7
"2005-05-12","04:57:20",3.41,126.75,78,4.1
"2005-05-12","11:08:14",-9.69,116.38,15,4.8
"2005-05-12","12:42:12",-7.27,106.03,82,3.8
"2005-05-12","13:01:05",0.49,97.71,33,3.3
"2005-05-12","13:22:12",1.26,98.14,23,3.5
"2005-05-12","13:58:09",-8.06,111.6,100,4.5
"2005-05-12","13:58:13",-7.93,111.7,154,4.5
"2005-05-12","13:58:13",-7.93,111.7,154,4.2
"2005-05-12","14:17:04",4.92,93.73,30,4.7
"2005-05-12","14:17:04",4.92,93.73,30,4
"2005-05-12","14:17:07",5.34,94.32,30,4.7
"2005-05-12","15:03:44",2.48,95.59,24,4.3
"2005-05-12","15:03:44",2.5,95.64,33,4.3
"2005-05-12","15:06:52",0.52,98.72,30,4.5
"2005-05-12","15:06:52",0.52,98.72,30,4.4
"2005-05-12","15:06:54",0.52,98.75,30,4.5
"2005-05-12","15:19:45",-7.64,129.43,173,3.2
"2005-05-12","15:30:25",-7.03,129.32,135,4.3
"2005-05-12","15:30:26",-7.18,129.39,179,4.3
"2005-05-12","15:30:26",-7.18,129.39,179,3.7
"2005-05-12","16:04:23",5,94.46,37,5.2
"2005-05-12","16:04:23",5,94.46,37,5
"2005-05-12","16:04:24",5.06,94.47,30,5.2
"2005-05-12","16:04:26",5.07,94.52,60,5
"2005-05-12","17:36:05",1.1,97.2,33,4.5
"2005-05-12","17:36:05",1.1,97.2,33,4.4
"2005-05-12","17:36:06",1.13,97.18,30,4.5
"2005-05-12","18:18:44",1.1,97.2,6,4.3
"2005-05-12","18:18:49",1.16,97.19,30,4.3
"2005-05-12","18:50:05",-5.48,121.82,32,4.3
"2005-05-12","18:50:05",-5.48,121.82,32,4.5
"2005-05-12","18:50:09",-5.48,121.87,55,4.3
"2005-05-12","23:47:27",2.37,96.28,25,4.9
"2005-05-12","23:47:27",2.37,96.28,25,5
"2005-05-12","23:47:29",2.42,96.27,22,4.9
"2005-05-12","23:47:29",2.47,96.34,33,5
