"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-09-27","02:25:31",0.65,126.48,10,4
"2004-09-27","02:25:31",0.65,126.48,10,3.9
"2004-09-27","02:25:33",0.64,126.53,10,4
"2004-09-27","03:13:50",-9.59,115.26,17,3.7
"2004-09-27","05:37:28",-8.91,115.28,101,3
"2004-09-27","06:32:49",-9.31,116.05,2,4.3
"2004-09-27","06:32:49",-9.31,116.05,2,5.9
"2004-09-27","07:10:17",-8.67,116.08,117,4
"2004-09-27","07:10:17",-8.67,116.08,117,5.1
"2004-09-27","07:41:05",2.26,98.4,126,3.3
"2004-09-27","09:09:57",-8.87,114.61,111,4.1
"2004-09-27","09:09:57",-8.87,114.61,111,4.7
"2004-09-27","09:53:01",-5.42,133.77,45,3.7
"2004-09-27","09:53:03",-5.59,133.61,74,3.7
"2004-09-27","09:55:18",0.15,123.58,155,4.7
"2004-09-27","09:55:18",0.15,123.58,155,4.4
"2004-09-27","09:55:20",0.12,123.52,155,4.7
"2004-09-27","10:48:59",-7.98,129.2,260,2.9
"2004-09-27","15:59:29",-4.85,111.24,10,3.5
"2004-09-27","18:54:10",-9.68,114.91,33,4.5
"2004-09-27","18:54:10",-9.68,114.91,33,4.6
"2004-09-27","20:02:17",-9.11,115.15,92,3.8
"2004-09-27","20:02:17",-9.11,115.15,92,4.5
"2004-09-27","22:34:09",-8.04,117.12,44,4.7
"2004-09-27","22:34:09",-8.04,117.12,44,4.5
