"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-08-12","00:29:30",0.99,96.58,17,3.8
"2016-08-12","00:55:53",5.95,127.22,93,4.4
"2016-08-12","00:55:53",5.95,127.22,92,4.4
"2016-08-12","00:59:56",2.89,127.71,90,4.2
"2016-08-12","01:01:27",0.87,96.63,14,4.5
"2016-08-12","01:01:32",0.96,96.94,35,4.4
"2016-08-12","01:01:33",0.98,96.95,40,4.4
"2016-08-12","04:10:35",-1.73,133.72,17,4.1
"2016-08-12","04:34:17",-2.92,127.16,40,3
"2016-08-12","04:44:32",0.85,98.79,66,4.2
"2016-08-12","04:44:32",0.87,98.78,94,4.2
"2016-08-12","05:35:46",-9.57,116.47,10,3.2
"2016-08-12","07:17:14",-6.59,104.85,44,5.1
"2016-08-12","07:17:15",-6.64,104.85,50,5.1
"2016-08-12","07:17:17",-6.5,104.87,68,4.8
"2016-08-12","07:17:17",-6.47,104.94,72,5.1
"2016-08-12","08:30:07",-6.54,104.92,56,5.2
"2016-08-12","08:30:08",-6.58,104.87,55,4.9
"2016-08-12","08:30:08",-6.11,105.12,73,5.4
"2016-08-12","08:30:09",-6.3,104.99,71,5.2
"2016-08-12","08:30:10",-6.35,105.05,76,5.2
"2016-08-12","11:08:59",2.99,92.79,10,4.6
"2016-08-12","12:00:45",-0.03,122.4,111,2.4
"2016-08-12","18:20:11",-9.62,119.94,46,5.4
"2016-08-12","18:20:12",-9.65,119.91,49,5.4
"2016-08-12","18:20:12",-9.43,120,47,5.3
"2016-08-12","18:20:12",-9.55,119.98,50,5.3
"2016-08-12","18:20:14",-9.75,119.91,55,5.3
"2016-08-12","18:38:42",-3.39,127.3,65,5.3
"2016-08-12","18:38:42",-3.4,127.32,58,5.3
"2016-08-12","18:38:43",-3.36,127.41,71,4.9
"2016-08-12","18:38:43",-3.38,127.4,80,5.2
"2016-08-12","18:38:44",-3.27,127.45,69,4.9
"2016-08-12","18:58:14",-0.13,123.06,121,2.5
"2016-08-12","18:59:40",-6.83,128.1,260,3.3
"2016-08-12","18:59:41",-6.89,128.13,270,4.5
"2016-08-12","18:59:43",-7.03,128.13,238,4.2
"2016-08-12","19:59:28",-3.38,127.34,34,2.4
"2016-08-12","20:45:23",-6.87,104.64,11,3.1
"2016-08-12","21:35:48",0.4,121.15,10,4.1
