"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-29","00:03:15",-7.84,105.96,10,3.8
"2014-09-29","00:18:33",-2.63,139.4,12,4.9
"2014-09-29","00:18:33",-2.75,139.44,27,4.6
"2014-09-29","00:18:35",-2.8,139.32,34,4.6
"2014-09-29","00:18:36",-2.7,139.47,41,5
"2014-09-29","00:18:36",-2.84,139.2,45,4.6
"2014-09-29","04:56:26",-2.2,121.39,18,3.2
"2014-09-29","08:07:38",0.74,126.61,38,4.5
"2014-09-29","08:07:38",0.66,126.66,77,4.5
"2014-09-29","08:07:38",0.68,126.64,100,4.5
"2014-09-29","17:08:10",-9.96,107.7,10,4
"2014-09-29","17:26:27",-7.86,107.25,21,3.1
"2014-09-29","17:26:27",-7.86,107.25,21,3
"2014-09-29","17:26:37",0.53,125.64,10,3.6
"2014-09-29","17:26:40",0.5,125.67,73,3.5
"2014-09-29","22:25:05",-8.85,124.42,106,4.1
"2014-09-29","22:25:06",-8.9,124.35,116,4.3
"2014-09-29","22:25:06",-9.06,124.25,128,4.3
"2014-09-29","22:25:06",-9.06,124.25,128,3.8
