"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-03-09","02:56:55",-6.38,130.21,167,5.2
"2001-03-09","02:56:59",-6.35,130.17,200,5.3
"2001-03-09","05:53:22",2.68,99.05,186,3.6
"2001-03-09","07:42:29",-4.29,137.46,33,3.6
"2001-03-09","10:38:18",1.44,98.92,99,4.5
"2001-03-09","10:38:18",1.44,98.92,99,4
"2001-03-09","11:24:52",-7.27,124.56,430,3.3
"2001-03-09","17:29:47",-8.39,116.92,330,3.6
"2001-03-09","23:08:35",-9.03,118.93,122,4.4
"2001-03-09","23:08:35",-9.03,118.93,122,4.5
"2001-03-09","23:08:37",-8.94,119.36,121,4.4
"2001-03-09","23:45:25",0.35,123.56,33,4.1
