"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-11","01:30:44",-3.29,119.71,2,3.8
"1998-05-11","01:30:44",-3.29,119.71,2,4.5
"1998-05-11","03:40:19",-2.4,140.6,24,5.4
"1998-05-11","13:22:13",-2.83,139.4,10,4.5
"1998-05-11","13:22:14",-2.87,139.45,10,4.5
"1998-05-11","13:22:14",-2.87,139.45,10,4.4
"1998-05-11","17:04:14",-8.8,114.86,108,3.1
"1998-05-11","17:04:14",-8.8,114.86,108,5.3
"1998-05-11","23:28:35",-5.15,102.87,33,4.2
"1998-05-11","23:28:36",-5.2,102.91,33,4.2
"1998-05-11","23:28:36",-5.2,102.91,33,4.3
