"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-10","00:31:18",-8.95,117.15,100,4.9
"2018-02-10","00:31:19",-9.13,117.15,92,5.2
"2018-02-10","00:31:19",-9.18,117.17,90,4.9
"2018-02-10","00:31:19",-8.84,117.21,120,5
"2018-02-10","04:56:46",-7.47,106.35,26,3.5
"2018-02-10","05:12:35",5.11,125.32,44,4.3
"2018-02-10","05:12:35",5.08,125.3,46,4.3
"2018-02-10","07:02:08",-2.44,100.44,48,3.4
"2018-02-10","10:40:19",-0.77,131.13,10,3.2
"2018-02-10","10:40:19",-0.77,131.12,10,3
"2018-02-10","13:02:25",-8.92,110.36,10,3.6
"2018-02-10","14:18:36",-0.06,97.36,10,3.1
"2018-02-10","14:32:25",0.93,126.85,15,4.1
"2018-02-10","15:15:44",-1.69,132.61,10,2.9
"2018-02-10","19:01:22",4.46,123.21,546,4.2
"2018-02-10","19:01:22",4.49,123.18,551,4.1
"2018-02-10","19:01:23",4.46,123.13,556,4.1
