"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-04-24","00:23:20",-11.36,117.91,194,4.3
"1992-04-24","01:28:43",-7.67,106.73,52,3.1
"1992-04-24","03:30:15",-7.7,107.5,167,2.4
"1992-04-24","04:04:14",-9.52,114.52,74,3.2
"1992-04-24","05:09:47",2.5,97.6,26,2.5
"1992-04-24","06:17:59",2.3,97,21,2.8
"1992-04-24","10:40:31",-7.9,107.8,91,3.1
"1992-04-24","14:10:30",3.07,97.62,25,2.8
"1992-04-24","15:01:20",-8.1,118.2,225,3.8
"1992-04-24","15:07:01",-11.79,117.07,33,4.1
"1992-04-24","15:58:44",-11.77,118.28,33,3.9
"1992-04-24","16:31:39",-9.8,114,21,3.3
"1992-04-24","17:02:50",-8.1,107.1,21,2.4
"1992-04-24","22:08:27",-8.11,119.86,153,4.3
"1992-04-24","22:46:39",-0.7,132.64,33,4.5
"1992-04-24","22:46:39",-0.68,132.64,33,4.5
"1992-04-24","22:46:39",-0.68,132.64,33,4.3
"1992-04-24","23:49:48",-7.62,119.4,295,4.6
