"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-12","00:39:05",2.95,129.07,150,4.2
"2009-10-12","00:39:17",2.73,128.54,211,4.5
"2009-10-12","02:41:05",-6.3,130.72,90,4.8
"2009-10-12","02:41:05",-6.3,130.72,90,4.4
"2009-10-12","02:41:07",-6.24,130.88,100,4.2
"2009-10-12","02:56:55",-7.76,107.31,35,4.4
"2009-10-12","02:56:57",-8.16,107.42,23,4.9
"2009-10-12","02:56:59",-7.92,107.38,70,4.4
"2009-10-12","02:56:59",-8,107.3,61,4.7
"2009-10-12","02:56:59",-8,107.39,61,4.7
"2009-10-12","02:58:21",-4.72,130.78,50,4
"2009-10-12","02:58:23",-4.56,130.7,70,4.3
"2009-10-12","04:00:34",-5.09,133.6,25,3.7
"2009-10-12","04:22:06",-1.48,99.32,15,4.4
"2009-10-12","04:22:08",-1.43,99.41,30,4.1
"2009-10-12","15:01:02",-8.06,107.3,35,4.7
"2009-10-12","15:01:03",-8.3,107.33,19,4.9
"2009-10-12","15:01:04",-8.2,107.3,42,4.5
"2009-10-12","15:01:04",-8.27,107.33,42,4.5
"2009-10-12","15:01:05",-8.3,107.31,58,4.7
"2009-10-12","15:01:05",-8.3,107.31,58,4.1
"2009-10-12","16:21:46",-7.56,129.13,131,3.1
"2009-10-12","17:12:40",1.31,99.56,166,3.5
