"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-12-18","01:47:48",2.14,96.51,15,3.5
"2001-12-18","01:47:48",2.14,96.51,15,3.9
"2001-12-18","02:09:53",0.04,123.32,146,5.1
"2001-12-18","02:09:53",0.06,123.41,148,4.9
"2001-12-18","02:32:06",-9.08,116.94,33,4.5
"2001-12-18","05:26:21",-6.94,121.16,20,3.7
"2001-12-18","07:52:03",-6.8,122.01,33,3.9
"2001-12-18","08:40:49",-2.43,139.81,33,3.6
"2001-12-18","09:07:06",1.92,129.28,33,4.5
"2001-12-18","09:07:06",1.85,129.47,33,4.5
"2001-12-18","09:07:06",1.85,129.47,33,4.4
"2001-12-18","16:02:00",2.72,128.71,200,4
"2001-12-18","16:02:04",2.64,128.63,247,4
"2001-12-18","16:02:04",2.64,128.63,247,4.2
"2001-12-18","16:04:16",-1.92,102.42,200,4.1
"2001-12-18","16:04:16",-1.94,102.36,200,4.1
"2001-12-18","22:00:34",-9.57,115.29,15,4.3
