"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-10-18","00:21:06",-7.06,129.53,139,3.2
"2015-10-18","00:42:30",-7.54,108.41,95,2.9
"2015-10-18","02:49:48",-6.34,130.42,189,4.4
"2015-10-18","02:49:49",-6.42,130.08,112,4
"2015-10-18","02:49:49",-6.48,130.15,146,4
"2015-10-18","03:58:03",3.75,126.05,65,4.2
"2015-10-18","03:58:04",3.68,125.85,100,3.6
"2015-10-18","07:56:16",1.67,126.56,10,4.2
"2015-10-18","07:56:19",1.77,126.71,39,4.4
"2015-10-18","07:56:20",1.7,126.61,47,4.3
"2015-10-18","08:31:13",0.37,122.24,158,4.2
"2015-10-18","08:31:13",0.33,122.28,161,4.2
"2015-10-18","08:31:14",0.33,122.22,145,4.2
"2015-10-18","11:31:13",-6.92,130.54,78,3.6
"2015-10-18","11:36:56",-7.74,131.21,53,4.1
"2015-10-18","11:36:56",-7.82,131.09,50,4.1
"2015-10-18","12:10:03",-8.65,118.37,116,3
"2015-10-18","12:44:14",2.3,128.65,35,4
"2015-10-18","12:44:16",2.27,128.57,50,4
"2015-10-18","13:00:20",2.88,126.5,43,5
"2015-10-18","13:00:21",2.88,126.64,56,5.1
"2015-10-18","13:00:21",2.82,126.59,60,5
"2015-10-18","13:00:21",2.77,126.51,63,5
"2015-10-18","13:00:22",2.83,126.66,64,5.1
"2015-10-18","14:49:11",1.28,96.91,22,4.5
"2015-10-18","14:49:13",1.48,97.07,21,4.6
"2015-10-18","14:49:13",1.33,97.05,28,4.5
"2015-10-18","14:49:15",1.46,97.18,40,4.7
"2015-10-18","15:25:36",2.13,126.8,23,4.9
"2015-10-18","15:25:36",2.06,126.72,52,4.8
"2015-10-18","15:25:36",2.08,126.78,54,4.7
"2015-10-18","15:25:37",2.24,126.87,62,4.5
"2015-10-18","15:25:38",2.09,126.76,67,4.8
"2015-10-18","17:40:31",-4.78,102.89,26,3.2
"2015-10-18","19:00:39",-6.8,129.93,150,3.3
"2015-10-18","20:57:18",-9.97,120.73,33,3.4
"2015-10-18","23:44:10",-9.49,115.21,22,3.7
