"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-09-07","06:12:51",-4.52,129.42,161,4.8
"1999-09-07","10:00:17",2.43,128.39,33,4.1
"1999-09-07","17:39:06",-1.45,138.75,20,4.4
"1999-09-07","17:39:06",-1.45,138.75,20,4.3
"1999-09-07","17:39:08",-1.44,138.77,33,4.4
"1999-09-07","20:42:40",1.76,97.21,33,4.9
"1999-09-07","20:42:40",1.79,97.25,33,4.9
"1999-09-07","20:42:40",1.79,97.25,33,4.6
"1999-09-07","23:47:05",-10.62,124.37,33,5.3
"1999-09-07","23:47:07",-10.47,124.12,43,5.3
"1999-09-07","23:47:07",-10.47,124.12,43,5.1
