"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-05-11","00:54:18",-3.26,139.93,100,4.1
"1997-05-11","00:54:19",-3.29,139.93,104,4.1
"1997-05-11","00:54:19",-3.29,139.93,104,3.7
"1997-05-11","11:07:00",1.26,126.94,33,4.8
"1997-05-11","11:07:00",1.26,126.95,33,4.8
"1997-05-11","11:07:00",1.26,126.95,33,4.4
"1997-05-11","14:01:06",-6.37,127.91,300,4.4
"1997-05-11","14:01:09",-6.51,127.83,341,4.4
"1997-05-11","14:01:09",-6.51,127.83,341,3.8
"1997-05-11","15:40:05",1.9,127.43,100,4.6
"1997-05-11","15:40:14",1.82,127.42,200,4.6
"1997-05-11","15:40:14",1.82,127.42,200,4.1
"1997-05-11","20:31:49",-6.54,130.03,118,4.7
"1997-05-11","20:31:49",-6.54,130.03,118,4.3
"1997-05-11","20:31:52",-6.58,130.06,150,4.7
"1997-05-11","21:42:17",-0.04,122.24,300,4.6
"1997-05-11","21:42:17",-0.06,122.17,298,4.6
"1997-05-11","21:42:17",-0.06,122.17,298,4.1
"1997-05-11","21:53:10",5.48,125.73,124,4.9
"1997-05-11","21:53:10",5.48,125.79,130,4.9
"1997-05-11","21:53:10",5.48,125.79,130,4.5
