"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-07-13","05:10:25",-5.51,133.8,33,3.8
"1996-07-13","08:07:07",2.23,126.86,33,4.2
"1996-07-13","08:07:17",2.19,126.75,137,4.2
"1996-07-13","08:07:17",2.19,126.75,137,4.1
"1996-07-13","09:56:07",-4.63,136.11,33,4.1
"1996-07-13","09:56:08",-4.62,136.13,33,4.1
"1996-07-13","09:56:08",-4.62,136.13,33,4.2
"1996-07-13","15:31:55",-6.8,129.91,38,3.7
"1996-07-13","15:32:01",-6.97,130.06,100,3.7
"1996-07-13","15:57:07",-5.01,129.56,200,3.7
"1996-07-13","15:57:14",-5.18,129.55,278,3.7
"1996-07-13","15:57:14",-5.18,129.55,278,3.3
"1996-07-13","21:55:32",0.08,124.25,100,5
"1996-07-13","21:55:36",0.06,124.4,145,5
"1996-07-13","21:55:36",0.06,124.4,145,4.9
