"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-17","01:25:00",2.34,122.85,450,3.8
"2011-07-17","01:25:03",2.22,122.72,431,4.5
"2011-07-17","01:32:29",5.15,96.05,170,4.7
"2011-07-17","01:32:29",5.11,95.92,158,4.5
"2011-07-17","01:32:29",5.15,95.97,162,4.7
"2011-07-17","01:32:30",5.1,96.24,166,4.4
"2011-07-17","01:32:30",5.13,96.06,174,4.7
"2011-07-17","01:32:30",5.13,96.06,174,4.5
"2011-07-17","02:12:55",-0.42,119.9,10,4.9
"2011-07-17","02:12:58",-0.3,120,42,4.5
"2011-07-17","02:12:59",-0.29,120.05,45,4.5
"2011-07-17","10:59:08",-7,106.28,84,5
"2011-07-17","10:59:09",-7.2,106.27,58,5.2
"2011-07-17","10:59:09",-6.64,106.49,95,5
"2011-07-17","10:59:09",-6.78,106.43,94,5
"2011-07-17","10:59:09",-6.72,106.44,93,4.8
"2011-07-17","10:59:09",-6.78,106.43,94,4.8
"2011-07-17","16:25:40",-7.65,106.64,31,4
