"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-27","01:58:26",1.85,97.6,10,4.6
"2010-01-27","01:58:26",1.7,97.72,50,4.5
"2010-01-27","01:58:26",1.66,97.58,46,4.6
"2010-01-27","01:58:26",1.65,97.71,50,4.5
"2010-01-27","01:58:27",1.72,97.63,57,4.5
"2010-01-27","04:40:15",-7.7,130.4,27,3.5
"2010-01-27","06:29:21",-8.43,129.5,35,3.7
"2010-01-27","06:47:21",2.81,124.11,10,3.7
"2010-01-27","06:47:36",1.95,123.39,10,4.2
"2010-01-27","07:29:14",0.07,97.97,10,4.9
"2010-01-27","07:29:15",0.07,97.85,24,4.9
"2010-01-27","07:29:15",0.11,97.93,20,4.9
"2010-01-27","07:29:17",0.1,97.94,30,4.5
"2010-01-27","07:29:17",0.1,97.94,30,4.4
"2010-01-27","07:29:19",0.17,98.07,45,4.5
"2010-01-27","09:29:07",-7.03,125.54,511,3.5
"2010-01-27","10:44:36",-9.63,119.06,83,3.3
"2010-01-27","10:44:37",-9.46,119.07,76,4.3
"2010-01-27","13:20:35",-8.01,107.44,17,2.7
"2010-01-27","13:43:59",-6.1,129.41,10,3.4
"2010-01-27","14:33:53",-9.4,118.43,10,3.9
"2010-01-27","14:40:58",0.25,122.21,200,3.8
"2010-01-27","14:40:59",0.33,122.05,155,4.3
"2010-01-27","15:10:48",-2.84,119.77,10,3.5
"2010-01-27","16:22:06",4.91,126.7,91,4.6
"2010-01-27","16:22:06",4.89,126.79,93,4.7
"2010-01-27","16:22:07",4.87,126.65,88,4.6
"2010-01-27","16:22:07",4.87,126.65,88,4.5
"2010-01-27","16:22:09",4.68,126.65,104,4.9
"2010-01-27","16:22:12",4.51,126.7,101,4.8
"2010-01-27","18:26:13",2,97.82,46,4.2
"2010-01-27","18:26:14",2.04,97.85,22,4.3
"2010-01-27","18:43:19",-8.06,107.22,29,3.2
"2010-01-27","18:46:10",-9.77,114.02,10,3
"2010-01-27","19:00:33",-7.26,125.09,529,5.5
"2010-01-27","19:00:33",-7.16,125.03,531,5.1
"2010-01-27","19:00:33",-7.18,125.05,535,5.1
"2010-01-27","19:00:33",-7.25,125.06,532,5.4
"2010-01-27","19:00:33",-7.19,125.08,540,5.1
"2010-01-27","20:31:42",1.13,126.45,39,4
"2010-01-27","20:31:43",0.98,126.4,30,4.1
"2010-01-27","20:39:13",-8.96,110.88,19,5.2
"2010-01-27","20:39:14",-8.86,110.95,60,4.8
"2010-01-27","20:39:15",-8.73,111.01,70,4.8
"2010-01-27","20:39:15",-8.81,110.99,69,4.8
"2010-01-27","20:39:16",-8.79,110.95,78,4.8
"2010-01-27","23:27:15",-6.39,103.81,11,3.1
"2010-01-27","23:41:41",-5.11,103.26,11,2.8
