"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-16","00:10:19",3.13,127.11,10,4.1
"2010-04-16","00:10:19",2.7,127.11,15,4.5
"2010-04-16","00:10:23",2.82,127.17,44,4.5
"2010-04-16","00:10:23",2.82,127.17,44,4.3
"2010-04-16","01:32:56",-0.32,119.9,10,3.4
"2010-04-16","04:13:00",-7.09,132.63,35,3.8
"2010-04-16","04:26:56",-9.56,118.46,10,3
"2010-04-16","04:36:47",2.39,97.64,10,2.6
"2010-04-16","04:45:05",-7.52,130.87,35,4.2
"2010-04-16","04:45:05",-7.52,130.87,35,4.1
"2010-04-16","04:45:07",-7.52,130.84,54,4.2
"2010-04-16","04:45:09",-7.35,130.72,101,4.3
"2010-04-16","04:53:48",-11.49,117.55,35,3.8
"2010-04-16","04:53:54",-10.93,117.79,10,3.9
"2010-04-16","05:42:59",-2.36,139.26,27,3.6
"2010-04-16","05:43:02",-2.71,139.61,82,4.1
"2010-04-16","05:46:26",-7.96,117.56,10,3.8
"2010-04-16","05:46:26",-7.97,117.58,10,4.5
"2010-04-16","05:46:28",-7.92,117.56,51,4.6
"2010-04-16","06:20:43",-6.7,130.26,146,3.8
"2010-04-16","06:41:34",-9.55,119.63,10,2.5
"2010-04-16","07:36:46",-8.93,119.91,104,2.8
"2010-04-16","08:32:07",4.52,101.15,10,2.7
"2010-04-16","08:56:40",2.43,96.35,136,3.5
"2010-04-16","08:56:46",2.15,96.77,28,3.6
"2010-04-16","10:02:01",-7.93,121.62,191,3.4
"2010-04-16","12:28:59",-2.73,139.39,10,4.9
"2010-04-16","12:28:59",-2.71,139.45,10,4.9
"2010-04-16","12:29:00",-2.83,139.35,43,4.6
"2010-04-16","12:29:01",-2.83,139.35,46,4.6
"2010-04-16","12:29:01",-2.73,139.42,40,4.7
"2010-04-16","12:45:41",-2.73,139.37,27,3.4
"2010-04-16","12:45:42",-1.94,139.65,10,3.7
"2010-04-16","14:01:35",-7.28,107.56,64,3
"2010-04-16","15:33:08",2.48,95.92,16,2.8
"2010-04-16","17:45:13",-9.2,114.91,77,2.7
"2010-04-16","18:05:11",-0.4,133.13,46,4.2
"2010-04-16","18:05:11",-0.45,132.92,32,4.2
"2010-04-16","18:05:11",-0.45,132.92,32,4.1
"2010-04-16","18:05:12",-0.42,133,45,4.6
"2010-04-16","18:05:13",-0.47,132.83,15,5
"2010-04-16","18:16:39",2.17,96.79,10,2.6
"2010-04-16","18:16:39",2.17,96.79,10,2.5
"2010-04-16","18:21:41",-0.19,133.34,112,4.3
"2010-04-16","18:21:47",-0.79,133.17,32,4
"2010-04-16","18:28:31",1.88,96.77,10,2.7
"2010-04-16","18:28:45",2.92,129.01,44,3.7
"2010-04-16","18:29:03",1.88,127.92,27,3.5
"2010-04-16","18:40:55",-2.73,128.36,12,2.3
"2010-04-16","19:31:44",-7.13,107.97,10,2.3
"2010-04-16","19:47:39",-0.22,123.4,68,3.5
"2010-04-16","21:26:34",-9.13,121.38,57,3.4
"2010-04-16","22:41:03",-5.28,132.55,10,4.1
"2010-04-16","23:04:42",-8.15,120.29,12,4.9
"2010-04-16","23:04:43",-8.09,120.22,10,4.8
"2010-04-16","23:04:45",-8.23,120.28,50,4.7
"2010-04-16","23:04:45",-8.14,120.3,40,4.9
"2010-04-16","23:04:45",-8.23,120.28,50,4.6
"2010-04-16","23:04:47",-8.27,120.22,71,4.7
"2010-04-16","23:34:30",2.33,101.44,120,3.3
