"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-01-14","00:49:20",0.36,122.03,24,1.9
"2018-01-14","00:54:07",-0.43,119.28,44,2.8
"2018-01-14","01:32:57",-9.68,115.97,18,3.2
"2018-01-14","02:14:54",-8.6,124.83,10,2.6
"2018-01-14","03:37:37",-4.17,123.36,60,4
"2018-01-14","03:39:24",-6.21,130.61,172,3.7
"2018-01-14","03:41:18",-0.13,123.02,96,2.1
"2018-01-14","04:11:47",0.46,122.46,11,2.2
"2018-01-14","04:42:48",-9.43,117.74,26,3.1
"2018-01-14","04:44:54",-9.38,117.78,25,2.4
"2018-01-14","04:53:58",-3.72,101.52,45,4.4
"2018-01-14","04:53:58",-3.57,101.65,49,4.6
"2018-01-14","04:53:59",-3.64,101.54,55,4.9
"2018-01-14","04:53:59",-3.61,101.59,60,4.7
"2018-01-14","06:38:33",-0.08,123.02,139,2.3
"2018-01-14","07:47:49",-0.31,122.84,55,2.4
"2018-01-14","08:08:48",1.48,126.59,10,3.5
"2018-01-14","10:50:55",-10.47,118.62,103,4.3
"2018-01-14","11:18:20",-0.6,123.98,13,3.6
"2018-01-14","11:23:28",5.23,127.88,149,4.3
"2018-01-14","12:50:06",-7.18,129.71,162,4.4
"2018-01-14","13:20:15",-0.05,123.36,116,2.3
"2018-01-14","13:34:32",-8.17,108.1,26,3
"2018-01-14","16:59:42",-8.82,123.96,94,3.3
"2018-01-14","19:11:55",-6.44,103.24,64,4.3
"2018-01-14","20:05:28",-0.56,122.95,49,2.3
"2018-01-14","20:17:10",0.65,122.21,84,1.8
"2018-01-14","21:44:46",1.71,125.99,86,4.6
"2018-01-14","21:44:47",1.6,126,82,4.7
"2018-01-14","21:44:47",1.71,126.05,88,4.6
"2018-01-14","22:06:56",-8.48,111.51,11,3.2
"2018-01-14","22:23:24",1.34,121.57,10,3.1
