"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-10-03","01:36:01",-8.72,116.18,114,4.8
"2000-10-03","03:05:09",-7.82,117.6,33,4.6
"2000-10-03","03:05:09",-7.82,117.6,33,4.7
"2000-10-03","03:18:39",-7.84,117.58,80,4
"2000-10-03","03:18:39",-7.84,117.58,80,4.6
"2000-10-03","07:32:46",-7.16,115.11,15,4.2
"2000-10-03","07:32:46",-7.16,115.11,15,4.8
"2000-10-03","09:32:15",-7.64,127.33,139,4.1
"2000-10-03","10:04:41",-2.99,130.16,33,4.5
"2000-10-03","10:04:43",-3.02,130.14,51,4.5
"2000-10-03","10:04:43",-3.02,130.14,51,4
"2000-10-03","11:21:51",-3.01,119.37,33,3.1
"2000-10-03","11:21:51   ",-3.01,119.37,33,4.2
"2000-10-03","13:44:03",-5.03,102.12,33,4.2
"2000-10-03","16:24:10",-9.21,114.06,150,4
