"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-12-26","06:12:42",2.49,97.97,82,4.7
"2000-12-26","06:12:42",2.49,97.97,82,4.4
"2000-12-26","06:12:46",2.64,97.77,100,4.7
"2000-12-26","07:08:59",1.82,120.31,13,4.7
"2000-12-26","07:08:59",1.82,120.31,13,4.4
"2000-12-26","07:09:02",1.8,120.3,33,4.7
"2000-12-26","08:39:37",-9.68,113.87,33,4.2
"2000-12-26","12:28:28",2.3,99.57,33,3.5
"2000-12-26","12:58:10",-9.67,115.36,2,3.8
"2000-12-26","15:48:40",-4.26,102.15,33,4.5
"2000-12-26","15:48:40",-4.27,102.15,33,4.5
