"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-11-26","01:32:27",-3.32,100.95,35,4.4
"2007-11-26","01:32:30",-3.15,101.14,64,4.4
"2007-11-26","01:32:30",-3.15,101.14,64,4.2
"2007-11-26","01:46:16",-8.01,118.89,9,4.1
"2007-11-26","01:46:16",-8.01,118.89,9,4
"2007-11-26","01:46:19",-8.09,118.63,35,4.1
"2007-11-26","01:56:59",-8.22,118.59,35,4.2
"2007-11-26","01:57:01",-8.19,118.92,41,4.2
"2007-11-26","01:57:01",-8.19,118.92,41,4.1
"2007-11-26","02:31:56",-8.2,118.7,21,5.6
"2007-11-26","02:31:57",-8.25,118.61,33,5.4
"2007-11-26","02:31:58",-8.23,118.8,34,5.4
"2007-11-26","02:31:58",-8.2,118.85,35,5.3
"2007-11-26","04:04:35",-8.1,118.7,3,4.4
"2007-11-26","04:04:37",-8.2,118.57,51,4.5
"2007-11-26","04:04:37",-8.79,118.54,4,4.5
"2007-11-26","04:04:38",-8.2,118.86,37,4.5
"2007-11-26","04:04:38",-8.2,118.86,37,4.2
"2007-11-26","04:06:59",-2.24,100.43,46,3.7
"2007-11-26","04:28:30",-8.16,118.83,15,4.2
"2007-11-26","04:28:30",-8.1,118.6,11,4.7
"2007-11-26","04:28:30",-8.17,118.68,11,4.7
"2007-11-26","04:28:30",-8.16,118.83,15,4.4
"2007-11-26","04:28:32",-8.22,118.73,35,4.2
"2007-11-26","04:46:17",-8.21,118.79,22,4.2
"2007-11-26","04:46:17",-8.7,118.5,10,4.8
"2007-11-26","04:46:17",-8.79,118.53,10,4.8
"2007-11-26","04:46:18",-8.23,118.64,35,4.2
"2007-11-26","05:28:55",-8.09,118.67,15,3.6
"2007-11-26","06:44:02",0.3,96.9,10,5.4
"2007-11-26","06:44:06",0.27,96.97,37,5
"2007-11-26","06:44:06",0.31,97.02,38,5
"2007-11-26","06:44:07",0.46,97.09,36,5.3
"2007-11-26","07:00:36",-7.26,129.35,35,4.2
"2007-11-26","07:00:43",-7.59,129.47,114,4.2
"2007-11-26","07:00:43",-7.59,129.47,114,4
"2007-11-26","08:14:53",-8.2,118.7,19,5.7
"2007-11-26","08:14:54",-8.21,118.69,35,5.3
"2007-11-26","08:14:55",-8.28,118.72,38,5.3
"2007-11-26","08:14:56",-8.04,118.72,49,5.3
"2007-11-26","09:12:13",-8.47,119.09,26,4.1
"2007-11-26","10:38:26",2.65,128.64,35,4.1
"2007-11-26","10:38:41",2.55,128.62,191,4.1
"2007-11-26","10:38:41",2.55,128.62,191,3.5
"2007-11-26","10:55:26",5.77,126.38,108,4.3
"2007-11-26","10:55:26",5.77,126.38,108,4
"2007-11-26","10:55:27",5.69,126.18,114,4.3
"2007-11-26","11:03:48",-2.25,100.46,35,5
"2007-11-26","11:03:49",-2.31,100.29,42,5
"2007-11-26","11:03:49",-2.31,100.29,42,5.1
"2007-11-26","11:03:51",-2.2,100.2,44,5.2
"2007-11-26","11:03:51",-2.21,100.44,60,5.2
"2007-11-26","13:42:19",-2.14,100.62,54,4.4
"2007-11-26","13:42:19",-2.22,100.51,54,4.4
"2007-11-26","13:42:19",-2.22,100.51,54,4
"2007-11-26","15:03:41",1.12,97.11,30,4.9
"2007-11-26","15:03:42",1.09,97.1,35,5
"2007-11-26","15:03:42",1.2,97,28,4.9
"2007-11-26","15:03:43",1.13,97.13,44,5
"2007-11-26","15:03:43",1.13,97.13,44,4.9
"2007-11-26","15:09:49",1.34,97.34,35,3.5
"2007-11-26","15:18:27",1.14,96.94,24,4.7
"2007-11-26","15:18:28",1.2,96.9,17,4.3
"2007-11-26","15:18:30",1.25,97.19,35,4.8
"2007-11-26","15:18:32",1.23,97.21,52,4.8
"2007-11-26","15:18:32",1.23,97.21,52,4.5
"2007-11-26","16:42:05",-4.44,129.13,236,3.2
"2007-11-26","17:10:09",-2.23,100.47,46,4.7
"2007-11-26","17:10:11",-2.22,100.55,68,4.8
"2007-11-26","17:10:12",-2.24,100.54,70,4.8
"2007-11-26","17:10:12",-2.24,100.54,70,4.4
"2007-11-26","18:05:48",-3.32,100.26,35,4.7
"2007-11-26","18:05:51",-3.4,100.2,61,4.7
"2007-11-26","18:05:51",-3.42,100.21,61,4.7
"2007-11-26","18:05:52",-2.98,100.86,42,4.7
"2007-11-26","18:05:52",-2.98,100.86,42,4.5
