"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-16","01:15:50",-8.59,125.04,33,4.7
"1999-11-16","01:15:50",-8.47,125.05,39,4.7
"1999-11-16","01:15:50",-8.47,125.05,39,4.6
"1999-11-16","05:03:05",-9.34,113.75,15,3.7
"1999-11-16","06:33:35",-7.03,125.46,470,3.9
"1999-11-16","07:45:38",-9.55,115.18,33,4.9
"1999-11-16","07:45:38",-9.55,115.18,33,4.6
"1999-11-16","07:47:18",-9.54,115.15,33,3.8
"1999-11-16","07:47:18   ",-9.54,115.15,33,4.5
"1999-11-16","12:14:08",-8.31,117.96,109,4.1
"1999-11-16","12:14:08",-8.31,117.96,109,4.5
"1999-11-16","17:17:00",-10.02,117.14,2,4.7
"1999-11-16","17:17:00",-10.02,117.14,2,4.8
"1999-11-16","20:37:30",-4.67,103.14,74,4.6
"1999-11-16","20:37:30",-4.64,103.23,72,4.6
