"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-09-24","04:43:53",2.2,126.98,33,4.1
"2004-09-24","04:43:53",2.2,126.98,33,3.9
"2004-09-24","04:44:01",2.12,127.06,85,4.1
"2004-09-24","14:34:16",-6.62,130.21,35,4
"2004-09-24","14:34:24",-7.15,129.73,140,4
"2004-09-24","14:34:24",-7.15,129.73,140,3.9
"2004-09-24","14:48:35",-10.2,117.42,99,3.7
"2004-09-24","14:48:35",-10.2,117.42,99,3.5
"2004-09-24","14:48:36",-10.21,117.39,89,3.7
"2004-09-24","22:21:57",-7.35,128.32,90,4.4
"2004-09-24","22:21:57",-7.56,127.98,100,4.4
"2004-09-24","22:40:39",-7.54,129.55,123,3.2
"2004-09-24","23:42:56",-11.02,124.52,175,3.6
