"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-13","02:52:20",-8.07,114.15,164,5.1
"1998-08-13","05:44:55",-7.96,116.07,15,4.6
"1998-08-13","05:44:55",-7.96,116.07,15,5.3
"1998-08-13","13:10:23",-7.45,129.84,33,4.1
"1998-08-13","13:10:23",-7.46,129.81,33,4.1
"1998-08-13","13:10:23",-7.46,129.81,33,3.7
"1998-08-13","16:38:34",0.9,120.24,33,4.1
"1998-08-13","16:38:42",1.06,120.67,109,4.1
"1998-08-13","16:38:42",1.06,120.67,109,3.8
"1998-08-13","21:31:29",-8.67,113.78,160,4.3
"1998-08-13","21:31:29",-8.67,113.78,160,4.8
"1998-08-13","22:05:05",1.47,127.56,33,4.3
"1998-08-13","22:23:55",-9.18,113.8,33,4.3
"1998-08-13","22:23:55",-9.18,113.8,33,4.9
