"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-02-24","01:34:11",-1.91,100.4,67,4.5
"2001-02-24","01:34:11",-1.91,100.4,67,4.3
"2001-02-24","01:34:13",-1.88,100.38,82,4.5
"2001-02-24","03:35:11",-8.29,115.74,7,4.3
"2001-02-24","07:23:48",1.27,126.25,35,7.1
"2001-02-24","07:23:50",1.33,126.33,56,7.1
"2001-02-24","07:23:50",1.33,126.33,56,6.5
"2001-02-24","09:15:23",1.28,126.44,33,4.1
"2001-02-24","09:15:23",1.29,126.43,33,4.1
"2001-02-24","09:15:23",1.29,126.43,33,4
"2001-02-24","11:00:06",1.54,126.46,33,3.7
"2001-02-24","11:00:06",1.53,126.5,33,3.7
"2001-02-24","11:00:06",1.53,126.5,33,4.2
"2001-02-24","14:53:31",2.34,98.86,132,3.7
"2001-02-24","14:53:31",2.34,98.86,132,3.5
"2001-02-24","16:07:47",1.56,126.35,33,5.8
"2001-02-24","16:07:49",1.51,126.28,53,5.8
"2001-02-24","16:07:49",1.51,126.28,53,5.3
"2001-02-24","16:15:37",1.56,126.46,33,4.6
"2001-02-24","16:15:41",1.52,126.33,69,4.6
"2001-02-24","16:15:41",1.52,126.33,69,4.4
"2001-02-24","16:33:44",1.55,126.43,33,6.2
"2001-02-24","16:33:46",1.54,126.37,51,6.2
"2001-02-24","16:33:46",1.54,126.37,51,5.7
"2001-02-24","16:53:58",1.56,126.36,33,4.8
"2001-02-24","16:53:59",1.54,126.29,44,4.8
"2001-02-24","16:53:59",1.54,126.29,44,4.6
"2001-02-24","17:56:30",1.54,126.41,33,3.8
"2001-02-24","17:56:30",1.55,126.44,33,3.8
"2001-02-24","17:56:30",1.55,126.44,33,4.1
"2001-02-24","18:04:49",1.5,126.36,33,4.7
"2001-02-24","18:04:53",1.46,126.18,69,4.7
"2001-02-24","18:04:53",1.46,126.18,69,4.4
"2001-02-24","18:17:57",-9.95,114.15,33,4.8
"2001-02-24","18:38:53",-9.64,115.03,56,4.4
"2001-02-24","18:38:53",-9.64,115.03,56,5
"2001-02-24","18:44:18",1.54,126.36,33,4.9
"2001-02-24","18:44:20",1.49,126.26,54,4.9
"2001-02-24","18:44:20",1.49,126.26,54,4.8
"2001-02-24","19:16:23",1.57,126.4,33,4.6
"2001-02-24","19:16:25",1.54,126.23,60,4.6
"2001-02-24","19:16:25",1.54,126.23,60,4.4
"2001-02-24","19:31:31",3.2,127.78,33,3.5
"2001-02-24","19:41:47",1.45,126.31,33,4.3
"2001-02-24","19:41:47",1.45,126.38,33,4.3
"2001-02-24","19:41:47",1.45,126.38,33,4.1
"2001-02-24","21:53:28",1.46,126.26,33,4.6
"2001-02-24","21:53:30",1.17,126.03,33,4.6
"2001-02-24","21:53:30",1.17,126.03,33,4.4
"2001-02-24","22:56:45",1.57,126.38,33,5.3
"2001-02-24","22:56:48",1.56,126.29,64,5.3
